0	0.2704326923076923	0.7680288461538461	0.17548076923076922	0.3245192307692308
0	0.7391826923076923	0.26322115384615385	0.43990384615384615	0.5216346153846154
0	0.37259615384615385	0.25961538461538464	0.21634615384615385	0.42788461538461536
0	0.21153846153846154	0.26802884615384615	0.27403846153846156	0.3293269230769231
0	0.07451923076923077	0.6766826923076923	0.14423076923076922	0.28125
0	0.8894230769230769	0.7764423076923077	0.21634615384615385	0.4423076923076923
0	0.7668269230769231	0.6322115384615384	0.11538461538461539	0.08173076923076923
0	0.6634615384615384	0.640625	0.10096153846153846	0.2764423076923077
0	0.46634615384615385	0.7608173076923077	0.23557692307692307	0.4543269230769231
0	0.6165865384615384	0.35336538461538464	0.09375	0.23076923076923078
