0	0.06971153846153846	0.3629807692307692	0.1201923076923077	0.20192307692307693
0	0.7536057692307693	0.8305288461538461	0.10817307692307693	0.13701923076923078
0	0.28725961538461536	0.7283653846153846	0.12259615384615384	0.2548076923076923
0	0.30528846153846156	0.296875	0.1201923076923077	0.2620192307692308
0	0.359375	0.4098557692307692	0.16105769230769232	0.31490384615384615
0	0.6586538461538461	0.18629807692307693	0.13942307692307693	0.07451923076923077
0	0.7704326923076923	0.5853365384615384	0.15625	0.17067307692307693
0	0.6766826923076923	0.6706730769230769	0.25240384615384615	0.25961538461538464
0	0.625	0.8810096153846154	0.2403846153846154	0.18990384615384615
0	0.4567307692307692	0.671875	0.1778846153846154	0.22355769230769232
