0	0.7043269230769231	0.9362980769230769	0.08653846153846154	0.12259615384615384
0	0.6117788461538461	0.9134615384615384	0.12259615384615384	0.16826923076923078
0	0.24759615384615385	0.9362980769230769	0.07211538461538461	0.12259615384615384
0	0.5204326923076923	0.4963942307692308	0.06490384615384616	0.17067307692307693
0	0.46274038461538464	0.6610576923076923	0.08413461538461539	0.10096153846153846
0	0.10576923076923077	0.4879807692307692	0.0625	0.07692307692307693
0	0.1622596153846154	0.6057692307692307	0.12740384615384615	0.14903846153846154
0	0.5841346153846154	0.6706730769230769	0.07211538461538461	0.07692307692307693
0	0.65625	0.20072115384615385	0.0625	0.2091346153846154
0	0.7632211538461539	0.12620192307692307	0.06971153846153846	0.19951923076923078
0	0.8617788461538461	0.22235576923076922	0.06971153846153846	0.18990384615384615
0	0.9543269230769231	0.30649038461538464	0.08653846153846154	0.13221153846153846
0	0.8677884615384616	0.4206730769230769	0.10096153846153846	0.20192307692307693
0	0.7560096153846154	0.453125	0.07451923076923077	0.13221153846153846
0	0.7259615384615384	0.6165865384615384	0.0625	0.18028846153846154
0	0.6646634615384616	0.4206730769230769	0.055288461538461536	0.11057692307692307
0	0.5865384615384616	0.390625	0.0625	0.24278846153846154
0	0.46153846153846156	0.14543269230769232	0.08653846153846154	0.20432692307692307
0	0.36538461538461536	0.10697115384615384	0.10576923076923077	0.19471153846153846
0	0.17908653846153846	0.43028846153846156	0.06490384615384616	0.11057692307692307
0	0.3173076923076923	0.4387019230769231	0.09615384615384616	0.17067307692307693
0	0.390625	0.42788461538461536	0.06971153846153846	0.18269230769230768
0	0.4206730769230769	0.32211538461538464	0.04326923076923077	0.22596153846153846
0	0.4567307692307692	0.375	0.052884615384615384	0.18269230769230768
0	0.42908653846153844	0.5384615384615384	0.07451923076923077	0.15384615384615385
