0	0.6875	0.25048828125	0.208984375	0.3955078125
0	0.47412109375	0.287109375	0.2490234375	0.349609375
0	0.2470703125	0.28564453125	0.2265625	0.2939453125
0	0.15283203125	0.474609375	0.2275390625	0.2109375
0	0.2900390625	0.58447265625	0.2421875	0.2939453125
0	0.4453125	0.65283203125	0.2421875	0.3896484375
0	0.71875	0.69921875	0.234375	0.44140625
0	0.91943359375	0.67578125	0.1611328125	0.216796875
0	0.87109375	0.5498046875	0.080078125	0.162109375
0	0.900390625	0.34912109375	0.185546875	0.2841796875
0	0.90673828125	0.15283203125	0.1865234375	0.1689453125
0	0.87744140625	0.89013671875	0.2275390625	0.1904296875
0	0.25390625	0.9306640625	0.296875	0.138671875
0	0.16162109375	0.81201171875	0.2529296875	0.1533203125
