0	0.828125	0.19110576923076922	0.07451923076923077	0.06490384615384616
0	0.828125	0.09615384615384616	0.0889423076923077	0.04326923076923077
0	0.6430288461538461	0.16346153846153846	0.07932692307692307	0.02403846153846154
0	0.2980769230769231	0.14543269230769232	0.0625	0.040865384615384616
0	0.34375	0.17067307692307693	0.07692307692307693	0.038461538461538464
0	0.5793269230769231	0.5252403846153846	0.09134615384615384	0.026442307692307692
0	0.5024038461538461	0.5444711538461539	0.07211538461538461	0.026442307692307692
0	0.5528846153846154	0.33413461538461536	0.04326923076923077	0.038461538461538464
0	0.7487980769230769	0.3125	0.08413461538461539	0.028846153846153848
0	0.34975961538461536	0.20673076923076922	0.07932692307692307	0.019230769230769232
0	0.6514423076923077	0.23677884615384615	0.04326923076923077	0.03125
0	0.9314903846153846	0.27524038461538464	0.04567307692307692	0.05048076923076923
0	0.9086538461538461	0.203125	0.0625	0.036057692307692304
0	0.9110576923076923	0.09254807692307693	0.052884615384615384	0.036057692307692304
0	0.24158653846153846	0.07692307692307693	0.040865384615384616	0.052884615384615384
0	0.34134615384615385	0.08653846153846154	0.0625	0.04807692307692308
0	0.5348557692307693	0.09975961538461539	0.05048076923076923	0.040865384615384616
0	0.2620192307692308	0.36658653846153844	0.0673076923076923	0.026442307692307692
0	0.29447115384615385	0.27403846153846156	0.06971153846153846	0.052884615384615384
0	0.38221153846153844	0.2860576923076923	0.07211538461538461	0.028846153846153848
0	0.35336538461538464	0.2536057692307692	0.0625	0.05048076923076923
0	0.6165865384615384	0.29927884615384615	0.055288461538461536	0.03125
0	0.8677884615384616	0.5913461538461539	0.11538461538461539	0.038461538461538464
0	0.8689903846153846	0.5492788461538461	0.07451923076923077	0.036057692307692304
0	0.8449519230769231	0.484375	0.09375	0.036057692307692304
0	0.8689903846153846	0.41947115384615385	0.09375	0.055288461538461536
0	0.7668269230769231	0.3737980769230769	0.0673076923076923	0.06009615384615385
0	0.7163461538461539	0.41225961538461536	0.08653846153846154	0.03125
0	0.16105769230769232	0.5180288461538461	0.04326923076923077	0.07451923076923077
0	0.3293269230769231	0.5432692307692307	0.11057692307692307	0.04807692307692308
0	0.36778846153846156	0.5697115384615384	0.10096153846153846	0.04326923076923077
0	0.39903846153846156	0.4795673076923077	0.10576923076923077	0.040865384615384616
0	0.2644230769230769	0.47716346153846156	0.1201923076923077	0.05048076923076923
0	0.4206730769230769	0.4110576923076923	0.04807692307692308	0.038461538461538464
0	0.38100961538461536	0.3858173076923077	0.040865384615384616	0.04567307692307692
0	0.4326923076923077	0.3401442307692308	0.0673076923076923	0.026442307692307692
0	0.49278846153846156	0.32572115384615385	0.04807692307692308	0.04567307692307692
0	0.4723557692307692	0.3641826923076923	0.055288461538461536	0.03125
0	0.5276442307692307	0.44350961538461536	0.08413461538461539	0.036057692307692304
0	0.6033653846153846	0.43149038461538464	0.0625	0.040865384615384616
0	0.6310096153846154	0.46274038461538464	0.07932692307692307	0.03125
0	0.5384615384615384	0.4723557692307692	0.10576923076923077	0.026442307692307692
