0	0.34615384615384615	0.7007211538461539	0.07692307692307693	0.24278846153846154
0	0.06009615384615385	0.3545673076923077	0.1201923076923077	0.11298076923076923
0	0.5504807692307693	0.06129807692307692	0.10576923076923077	0.12259615384615384
0	0.5480769230769231	0.2932692307692308	0.08653846153846154	0.20673076923076922
0	0.41346153846153844	0.9002403846153846	0.0625	0.19471153846153846
0	0.23197115384615385	0.9170673076923077	0.10336538461538461	0.11298076923076923
0	0.28125	0.21875	0.0625	0.16346153846153846
0	0.14903846153846154	0.2127403846153846	0.13942307692307693	0.17548076923076922
0	0.6334134615384616	0.2980769230769231	0.10817307692307693	0.125
0	0.10336538461538461	0.9302884615384616	0.1778846153846154	0.11538461538461539
0	0.4266826923076923	0.47475961538461536	0.06009615384615385	0.1466346153846154
