0	0.154296875	0.1669921875	0.14453125	0.11328125
0	0.03515625	0.20361328125	0.068359375	0.1279296875
0	0.21826171875	0.10009765625	0.0791015625	0.1552734375
0	0.271484375	0.26953125	0.080078125	0.1328125
0	0.30810546875	0.14892578125	0.0849609375	0.1064453125
0	0.0849609375	0.3349609375	0.09375	0.166015625
0	0.0517578125	0.490234375	0.1015625	0.12890625
0	0.16015625	0.43994140625	0.111328125	0.0771484375
0	0.19775390625	0.5107421875	0.1005859375	0.10546875
0	0.2197265625	0.3037109375	0.083984375	0.171875
0	0.3896484375	0.1826171875	0.10546875	0.06640625
0	0.5224609375	0.28515625	0.0859375	0.0625
0	0.392578125	0.05322265625	0.076171875	0.1005859375
0	0.44970703125	0.11376953125	0.0458984375	0.0771484375
0	0.130859375	0.60986328125	0.052734375	0.0986328125
0	0.0615234375	0.66015625	0.083984375	0.078125
0	0.142578125	0.6982421875	0.048828125	0.078125
0	0.2080078125	0.70361328125	0.0625	0.1162109375
0	0.2978515625	0.62744140625	0.076171875	0.0556640625
0	0.37841796875	0.498046875	0.0615234375	0.1328125
0	0.44775390625	0.53759765625	0.1064453125	0.0927734375
0	0.37158203125	0.6416015625	0.0751953125	0.1484375
0	0.27490234375	0.7939453125	0.1318359375	0.095703125
0	0.17333984375	0.82763671875	0.0830078125	0.1240234375
0	0.06494140625	0.83154296875	0.1279296875	0.0888671875
0	0.384765625	0.859375	0.142578125	0.107421875
0	0.29736328125	0.9326171875	0.0966796875	0.134765625
0	0.18505859375	0.9326171875	0.0830078125	0.095703125
0	0.0849609375	0.93359375	0.091796875	0.1328125
0	0.49072265625	0.734375	0.1103515625	0.134765625
0	0.54833984375	0.87353515625	0.0634765625	0.1396484375
0	0.603515625	0.81591796875	0.068359375	0.1103515625
0	0.55517578125	0.20166015625	0.0791015625	0.1533203125
0	0.595703125	0.1240234375	0.076171875	0.140625
0	0.54248046875	0.0263671875	0.0888671875	0.05078125
0	0.58984375	0.3603515625	0.064453125	0.142578125
0	0.52880859375	0.4326171875	0.1474609375	0.119140625
0	0.62890625	0.90283203125	0.109375	0.0830078125
0	0.74169921875	0.83056640625	0.0654296875	0.0654296875
0	0.71337890625	0.75732421875	0.0888671875	0.0830078125
0	0.6826171875	0.6201171875	0.09765625	0.1015625
0	0.77099609375	0.61279296875	0.0791015625	0.0966796875
0	0.72216796875	0.49755859375	0.0712890625	0.1337890625
0	0.65380859375	0.37744140625	0.0517578125	0.1337890625
0	0.71630859375	0.17236328125	0.0947265625	0.0966796875
0	0.6533203125	0.5244140625	0.09765625	0.107421875
0	0.85107421875	0.5146484375	0.0947265625	0.18359375
0	0.81396484375	0.73974609375	0.0830078125	0.1142578125
0	0.93212890625	0.8154296875	0.0712890625	0.123046875
0	0.92529296875	0.6953125	0.0712890625	0.111328125
0	0.84814453125	0.37109375	0.0693359375	0.103515625
0	0.74658203125	0.38720703125	0.1376953125	0.1005859375
0	0.74560546875	0.2822265625	0.0732421875	0.125
0	0.92724609375	0.38037109375	0.1044921875	0.0849609375
0	0.8955078125	0.9013671875	0.05078125	0.0703125
0	0.9658203125	0.94482421875	0.0625	0.0400390625
0	0.75146484375	0.970703125	0.0361328125	0.04296875
