0	0.5348557692307693	0.6538461538461539	0.15144230769230768	0.1346153846153846
0	0.5841346153846154	0.5552884615384616	0.04326923076923077	0.08653846153846154
0	0.1310096153846154	0.9495192307692307	0.036057692307692304	0.08653846153846154
0	0.14423076923076922	0.8269230769230769	0.04326923076923077	0.09134615384615384
0	0.18028846153846154	0.8449519230769231	0.038461538461538464	0.06490384615384616
0	0.4050480769230769	0.47475961538461536	0.055288461538461536	0.055288461538461536
0	0.39903846153846156	0.5817307692307693	0.0673076923076923	0.10576923076923077
0	0.6754807692307693	0.6454326923076923	0.08173076923076923	0.07451923076923077
0	0.9230769230769231	0.5252403846153846	0.14903846153846154	0.10336538461538461
0	0.8209134615384616	0.5600961538461539	0.055288461538461536	0.09134615384615384
0	0.6201923076923077	0.3473557692307692	0.04807692307692308	0.11778846153846154
0	0.6586538461538461	0.5336538461538461	0.0673076923076923	0.125
0	0.7223557692307693	0.5588942307692307	0.04567307692307692	0.0889423076923077
0	0.24759615384615385	0.6802884615384616	0.04807692307692308	0.08173076923076923
0	0.3088942307692308	0.7007211538461539	0.06971153846153846	0.11778846153846154
0	0.1971153846153846	0.75	0.038461538461538464	0.09134615384615384
0	0.25	0.8461538461538461	0.038461538461538464	0.09134615384615384
0	0.24879807692307693	0.49278846153846156	0.06490384615384616	0.0625
0	0.5528846153846154	0.4050480769230769	0.0673076923076923	0.1658653846153846
0	0.7548076923076923	0.38341346153846156	0.04807692307692308	0.16105769230769232
0	0.5372596153846154	0.7896634615384616	0.13701923076923078	0.0985576923076923
0	0.6778846153846154	0.8930288461538461	0.11057692307692307	0.13221153846153846
0	0.46033653846153844	0.6862980769230769	0.05048076923076923	0.08413461538461539
0	0.3942307692307692	0.6742788461538461	0.0673076923076923	0.0889423076923077
0	0.22355769230769232	0.609375	0.0625	0.0889423076923077
0	0.25240384615384615	0.3870192307692308	0.0673076923076923	0.10096153846153846
0	0.2860576923076923	0.3245192307692308	0.07211538461538461	0.12980769230769232
0	0.0829326923076923	0.5384615384615384	0.11778846153846154	0.1971153846153846
0	0.051682692307692304	0.7644230769230769	0.10336538461538461	0.1778846153846154
0	0.34975961538461536	0.9278846153846154	0.1658653846153846	0.125
0	0.3942307692307692	0.8100961538461539	0.14903846153846154	0.15384615384615385
0	0.41466346153846156	0.7836538461538461	0.06971153846153846	0.10576923076923077
