0	0.5849609375	0.43212890625	0.451171875	0.4248046875
0	0.88720703125	0.27587890625	0.2255859375	0.1865234375
0	0.21923828125	0.37744140625	0.3349609375	0.3388671875
0	0.115234375	0.10791015625	0.228515625	0.2138671875
0	0.8076171875	0.08740234375	0.30078125	0.1728515625
0	0.380859375	0.80712890625	0.048828125	0.0458984375
0	0.42919921875	0.80859375	0.0498046875	0.0546875
0	0.26611328125	0.87451171875	0.0478515625	0.0458984375
0	0.75048828125	0.85986328125	0.0771484375	0.0771484375
0	0.8203125	0.96337890625	0.0859375	0.0634765625
0	0.63037109375	0.95361328125	0.0908203125	0.0712890625
0	0.7138671875	0.9287109375	0.060546875	0.048828125
0	0.86279296875	0.869140625	0.0517578125	0.046875
