0	0.591796875	0.44287109375	0.220703125	0.1630859375
0	0.8291015625	0.42578125	0.22265625	0.154296875
0	0.77978515625	0.6162109375	0.2197265625	0.251953125
0	0.5927734375	0.5771484375	0.162109375	0.11328125
0	0.4228515625	0.60693359375	0.154296875	0.1455078125
0	0.54052734375	0.16259765625	0.1513671875	0.1787109375
0	0.46875	0.34228515625	0.197265625	0.1669921875
0	0.345703125	0.25	0.20703125	0.171875
0	0.3212890625	0.07421875	0.17578125	0.1328125
0	0.42138671875	0.140625	0.1083984375	0.107421875
0	0.46630859375	0.04345703125	0.0869140625	0.0849609375
0	0.29833984375	0.6669921875	0.1025390625	0.130859375
0	0.31201171875	0.51318359375	0.1708984375	0.1240234375
0	0.2568359375	0.7744140625	0.13671875	0.091796875
0	0.3837890625	0.79150390625	0.13671875	0.0791015625
0	0.42041015625	0.86962890625	0.1005859375	0.0791015625
0	0.21728515625	0.888671875	0.1259765625	0.07421875
0	0.5888671875	0.869140625	0.076171875	0.072265625
0	0.28271484375	0.39013671875	0.1455078125	0.1318359375
0	0.30126953125	0.9560546875	0.0771484375	0.087890625
0	0.181640625	0.962890625	0.134765625	0.07421875
0	0.5107421875	0.9501953125	0.083984375	0.056640625
0	0.51611328125	0.8896484375	0.0712890625	0.0625
0	0.509765625	0.69873046875	0.142578125	0.1630859375
