0	0.22235576923076922	0.3545673076923077	0.23317307692307693	0.12259615384615384
0	0.4170673076923077	0.23317307692307693	0.29086538461538464	0.1778846153846154
0	0.5012019230769231	0.06850961538461539	0.25721153846153844	0.13701923076923078
0	0.8257211538461539	0.4098557692307692	0.22355769230769232	0.15144230769230768
0	0.12740384615384615	0.5973557692307693	0.21634615384615385	0.12740384615384615
0	0.18028846153846154	0.4807692307692308	0.21153846153846154	0.10096153846153846
0	0.3641826923076923	0.7319711538461539	0.12259615384615384	0.11298076923076923
0	0.3245192307692308	0.8269230769230769	0.11057692307692307	0.07211538461538461
0	0.5444711538461539	0.7259615384615384	0.18990384615384615	0.125
0	0.8040865384615384	0.26322115384615385	0.18028846153846154	0.0985576923076923
0	0.7932692307692307	0.1814903846153846	0.24519230769230768	0.17067307692307693
0	0.10817307692307693	0.26322115384615385	0.21634615384615385	0.14182692307692307
0	0.5865384615384616	0.5564903846153846	0.1875	0.12740384615384615
