0	0.6045673076923077	0.7596153846153846	0.07451923076923077	0.16346153846153846
0	0.4254807692307692	0.5036057692307693	0.08653846153846154	0.13221153846153846
0	0.8413461538461539	0.8617788461538461	0.09615384615384616	0.27163461538461536
0	0.8786057692307693	0.7247596153846154	0.12740384615384615	0.08413461538461539
0	0.8088942307692307	0.5757211538461539	0.11298076923076923	0.06971153846153846
0	0.22596153846153846	0.47716346153846156	0.125	0.19951923076923078
0	0.078125	0.8425480769230769	0.13221153846153846	0.28125
0	0.20552884615384615	0.6790865384615384	0.06009615384615385	0.07932692307692307
0	0.23798076923076922	0.8052884615384616	0.08653846153846154	0.20673076923076922
0	0.30528846153846156	0.6610576923076923	0.07692307692307693	0.08173076923076923
0	0.35336538461538464	0.6310096153846154	0.10576923076923077	0.10336538461538461
0	0.4338942307692308	0.8497596153846154	0.10336538461538461	0.28125
0	0.7247596153846154	0.7860576923076923	0.0985576923076923	0.27403846153846156
