0	0.8466796875	0.35888671875	0.1640625	0.2607421875
0	0.52490234375	0.16357421875	0.3740234375	0.3251953125
0	0.15185546875	0.19091796875	0.1103515625	0.2587890625
0	0.322265625	0.54052734375	0.169921875	0.2392578125
0	0.49951171875	0.55859375	0.3681640625	0.185546875
0	0.65576171875	0.6533203125	0.1923828125	0.240234375
0	0.77490234375	0.57763671875	0.3017578125	0.2216796875
0	0.75146484375	0.88671875	0.2939453125	0.216796875
0	0.09814453125	0.7490234375	0.1943359375	0.11328125
0	0.0732421875	0.9306640625	0.14453125	0.10546875
0	0.4326171875	0.388671875	0.205078125	0.140625
0	0.2744140625	0.08056640625	0.138671875	0.1376953125
0	0.9443359375	0.08154296875	0.111328125	0.1611328125
