0	0.5712890625	0.63037109375	0.24609375	0.2099609375
0	0.29296875	0.82275390625	0.23828125	0.3544921875
0	0.50439453125	0.89599609375	0.2353515625	0.2080078125
0	0.6435546875	0.4345703125	0.236328125	0.318359375
0	0.60888671875	0.048828125	0.2294921875	0.095703125
0	0.07666015625	0.1748046875	0.1513671875	0.22265625
0	0.09228515625	0.4443359375	0.1767578125	0.451171875
0	0.291015625	0.33837890625	0.171875	0.4052734375
0	0.45751953125	0.3388671875	0.1650390625	0.41015625
0	0.34375	0.111328125	0.19140625	0.1875
0	0.1611328125	0.85302734375	0.140625	0.2939453125
