0	0.12353515625	0.49951171875	0.2451171875	0.4736328125
0	0.32470703125	0.64208984375	0.2919921875	0.3916015625
0	0.93359375	0.66455078125	0.095703125	0.1943359375
0	0.36669921875	0.89599609375	0.1025390625	0.1572265625
0	0.62451171875	0.72265625	0.0615234375	0.08984375
0	0.609375	0.26806640625	0.072265625	0.1845703125
0	0.6904296875	0.06005859375	0.06640625	0.1083984375
0	0.5185546875	0.07861328125	0.0625	0.1005859375
0	0.537109375	0.18603515625	0.076171875	0.0986328125
0	0.09619140625	0.19384765625	0.1767578125	0.1728515625
0	0.84130859375	0.81103515625	0.0458984375	0.1142578125
