0	0.7880859375	0.42041015625	0.12109375	0.4619140625
0	0.845703125	0.3935546875	0.14453125	0.466796875
0	0.681640625	0.39990234375	0.107421875	0.4677734375
0	0.23779296875	0.486328125	0.1005859375	0.412109375
0	0.0458984375	0.51806640625	0.08984375	0.3759765625
0	0.53564453125	0.76416015625	0.1611328125	0.4189453125
0	0.2197265625	0.7958984375	0.18359375	0.32421875
0	0.3837890625	0.20263671875	0.125	0.1962890625
0	0.494140625	0.2958984375	0.138671875	0.3984375
0	0.5673828125	0.31884765625	0.12890625	0.4384765625
