0	0.2294921875	0.13671875	0.38671875	0.271484375
0	0.39013671875	0.4404296875	0.2705078125	0.55078125
0	0.90771484375	0.58251953125	0.1845703125	0.2236328125
0	0.63818359375	0.41943359375	0.2685546875	0.4580078125
0	0.6884765625	0.06396484375	0.1953125	0.1259765625
0	0.88525390625	0.29052734375	0.2294921875	0.1650390625
0	0.609375	0.7451171875	0.1875	0.33984375
0	0.09033203125	0.8662109375	0.1787109375	0.267578125
0	0.29736328125	0.8203125	0.2783203125	0.359375
0	0.83056640625	0.927734375	0.2470703125	0.14453125
0	0.85107421875	0.7783203125	0.2978515625	0.30078125
0	0.0859375	0.6630859375	0.169921875	0.19921875
