0	0.328125	0.443359375	0.275390625	0.1875
0	0.3203125	0.69140625	0.1484375	0.24609375
0	0.58642578125	0.56005859375	0.1982421875	0.2861328125
0	0.57080078125	0.17529296875	0.1298828125	0.2646484375
0	0.59619140625	0.3056640625	0.1591796875	0.146484375
0	0.70556640625	0.28857421875	0.0869140625	0.0986328125
0	0.75634765625	0.3896484375	0.1083984375	0.115234375
0	0.73046875	0.48974609375	0.169921875	0.1982421875
0	0.39111328125	0.26025390625	0.1865234375	0.2197265625
0	0.466796875	0.81494140625	0.22265625	0.3662109375
0	0.6171875	0.73291015625	0.083984375	0.1357421875
0	0.1875	0.5546875	0.23828125	0.2265625
