0	0.0733173076923077	0.43990384615384615	0.11778846153846154	0.18269230769230768
0	0.6033653846153846	0.640625	0.11538461538461539	0.18990384615384615
0	0.9242788461538461	0.65625	0.11298076923076923	0.16346153846153846
0	0.8401442307692307	0.6081730769230769	0.06490384615384616	0.1201923076923077
0	0.3581730769230769	0.3076923076923077	0.09615384615384616	0.10096153846153846
0	0.07572115384615384	0.6153846153846154	0.07932692307692307	0.15384615384615385
0	0.13701923076923078	0.8305288461538461	0.09134615384615384	0.13221153846153846
0	0.19831730769230768	0.6514423076923077	0.06490384615384616	0.15384615384615385
0	0.21995192307692307	0.40625	0.0985576923076923	0.16826923076923078
0	0.3088942307692308	0.10697115384615384	0.17067307692307693	0.1658653846153846
0	0.5192307692307693	0.051682692307692304	0.1971153846153846	0.0985576923076923
0	0.8509615384615384	0.1310096153846154	0.15384615384615385	0.11778846153846154
0	0.8930288461538461	0.3629807692307692	0.18028846153846154	0.2980769230769231
0	0.6069711538461539	0.33533653846153844	0.17548076923076922	0.21394230769230768
0	0.6899038461538461	0.38100961538461536	0.08653846153846154	0.17067307692307693
0	0.84375	0.890625	0.10576923076923077	0.2091346153846154
0	0.6237980769230769	0.8293269230769231	0.18509615384615385	0.18269230769230768
0	0.3088942307692308	0.875	0.18509615384615385	0.2403846153846154
0	0.35336538461538464	0.7247596153846154	0.11538461538461539	0.12740384615384615
0	0.38341346153846156	0.5901442307692307	0.10817307692307693	0.10336538461538461
0	0.5168269230769231	0.5877403846153846	0.10576923076923077	0.10336538461538461
0	0.4423076923076923	0.7992788461538461	0.09134615384615384	0.27163461538461536
