0	0.5072115384615384	0.953125	0.11538461538461539	0.0889423076923077
0	0.44471153846153844	0.4026442307692308	0.12980769230769232	0.12740384615384615
0	0.6021634615384616	0.37259615384615385	0.0985576923076923	0.07211538461538461
0	0.4735576923076923	0.2403846153846154	0.07692307692307693	0.17307692307692307
0	0.32572115384615385	0.8076923076923077	0.14182692307692307	0.24519230769230768
0	0.6682692307692307	0.9411057692307693	0.10576923076923077	0.11298076923076923
0	0.703125	0.6430288461538461	0.06971153846153846	0.10817307692307693
0	0.21634615384615385	0.3329326923076923	0.14903846153846154	0.06490384615384616
0	0.15264423076923078	0.3894230769230769	0.18509615384615385	0.09615384615384616
0	0.4831730769230769	0.7259615384615384	0.10096153846153846	0.125
0	0.5372596153846154	0.8461538461538461	0.07932692307692307	0.07211538461538461
0	0.6382211538461539	0.8461538461538461	0.07932692307692307	0.04326923076923077
0	0.6454326923076923	0.7728365384615384	0.08413461538461539	0.07451923076923077
0	0.5456730769230769	0.7596153846153846	0.07211538461538461	0.0625
0	0.4579326923076923	0.5096153846153846	0.1658653846153846	0.1346153846153846
0	0.5925480769230769	0.5685096153846154	0.04567307692307692	0.06490384615384616
0	0.7079326923076923	0.7944711538461539	0.10817307692307693	0.13701923076923078
0	0.1875	0.6045673076923077	0.16826923076923078	0.15625
0	0.13942307692307693	0.8629807692307693	0.15865384615384615	0.2692307692307692
