0	0.646484375	0.27490234375	0.158203125	0.3798828125
0	0.4560546875	0.25732421875	0.1796875	0.3623046875
0	0.2939453125	0.3125	0.134765625	0.259765625
0	0.1748046875	0.4208984375	0.08203125	0.1328125
0	0.1025390625	0.552734375	0.11328125	0.0859375
0	0.1787109375	0.63232421875	0.083984375	0.2451171875
0	0.3193359375	0.677734375	0.138671875	0.38671875
0	0.47265625	0.70947265625	0.177734375	0.4384765625
0	0.62255859375	0.69140625	0.1591796875	0.36328125
0	0.626953125	0.8837890625	0.318359375	0.232421875
0	0.89794921875	0.8525390625	0.2041015625	0.271484375
0	0.9453125	0.193359375	0.109375	0.384765625
0	0.6640625	0.09375	0.216796875	0.185546875
0	0.11767578125	0.91552734375	0.2333984375	0.1689453125
0	0.28564453125	0.8291015625	0.2373046875	0.328125
