0	0.49038461538461536	0.4230769230769231	0.22596153846153846	0.22596153846153846
0	0.8942307692307693	0.5697115384615384	0.20673076923076922	0.14423076923076922
0	0.23677884615384615	0.2704326923076923	0.18509615384615385	0.45913461538461536
0	0.390625	0.29447115384615385	0.19951923076923078	0.5024038461538461
0	0.7584134615384616	0.15625	0.25240384615384615	0.2980769230769231
0	0.8990384615384616	0.7644230769230769	0.17307692307692307	0.2932692307692308
0	0.6862980769230769	0.7439903846153846	0.19951923076923078	0.31009615384615385
0	0.6478365384615384	0.4639423076923077	0.2091346153846154	0.2692307692307692
0	0.4495192307692308	0.8112980769230769	0.23557692307692307	0.37259615384615385
0	0.3401442307692308	0.6826923076923077	0.21875	0.25
0	0.18269230769230768	0.6766826923076923	0.20673076923076922	0.4110576923076923
0	0.07572115384615384	0.42427884615384615	0.1466346153846154	0.49759615384615385
