0	0.6021634615384616	0.3449519230769231	0.35336538461538464	0.2668269230769231
0	0.5300480769230769	0.5192307692307693	0.45913461538461536	0.36538461538461536
0	0.49278846153846156	0.7800480769230769	0.4567307692307692	0.34375
0	0.18870192307692307	0.6646634615384616	0.29086538461538464	0.43509615384615385
0	0.18990384615384615	0.37740384615384615	0.3701923076923077	0.3173076923076923
0	0.44711538461538464	0.16105769230769232	0.375	0.32211538461538464
0	0.109375	0.15865384615384615	0.21875	0.30288461538461536
0	0.8990384615384616	0.7920673076923077	0.1971153846153846	0.3485576923076923
0	0.8701923076923077	0.4579326923076923	0.16346153846153846	0.3004807692307692
0	0.7896634615384616	0.6814903846153846	0.16105769230769232	0.37740384615384615
