0	0.5380859375	0.5732421875	0.2578125	0.26171875
0	0.150390625	0.3974609375	0.19140625	0.2734375
0	0.28857421875	0.28515625	0.2099609375	0.166015625
0	0.44775390625	0.2900390625	0.1669921875	0.279296875
0	0.3369140625	0.10302734375	0.1171875	0.2041015625
0	0.427734375	0.728515625	0.169921875	0.3359375
0	0.544921875	0.8671875	0.078125	0.12890625
0	0.65966796875	0.8759765625	0.1298828125	0.130859375
0	0.78173828125	0.900390625	0.0869140625	0.13671875
0	0.90625	0.94189453125	0.171875	0.1162109375
0	0.87451171875	0.28662109375	0.1279296875	0.1044921875
0	0.78955078125	0.20263671875	0.0498046875	0.1474609375
0	0.73486328125	0.330078125	0.0927734375	0.115234375
0	0.66552734375	0.38525390625	0.1064453125	0.1201171875
0	0.0537109375	0.8955078125	0.10546875	0.12890625
0	0.32275390625	0.90478515625	0.0849609375	0.1650390625
0	0.232421875	0.9697265625	0.158203125	0.060546875
0	0.5390625	0.9736328125	0.087890625	0.052734375
0	0.90185546875	0.39990234375	0.1181640625	0.0908203125
0	0.9765625	0.3134765625	0.046875	0.134765625
0	0.14453125	0.1337890625	0.1015625	0.263671875
0	0.61865234375	0.0517578125	0.1376953125	0.1015625
0	0.88427734375	0.09033203125	0.0791015625	0.0908203125
0	0.75390625	0.79443359375	0.076171875	0.0888671875
0	0.97119140625	0.85986328125	0.0576171875	0.0673828125
0	0.22216796875	0.69775390625	0.1435546875	0.2587890625
