0	0.37841796875	0.3671875	0.1865234375	0.216796875
0	0.17138671875	0.27197265625	0.1513671875	0.2236328125
0	0.40185546875	0.2255859375	0.1357421875	0.095703125
0	0.84228515625	0.48828125	0.1748046875	0.15625
0	0.71044921875	0.517578125	0.1181640625	0.19921875
0	0.56982421875	0.576171875	0.1806640625	0.134765625
0	0.42919921875	0.59326171875	0.0986328125	0.1689453125
0	0.46240234375	0.80078125	0.1103515625	0.19140625
0	0.39208984375	0.73828125	0.0595703125	0.07421875
0	0.67578125	0.75341796875	0.0703125	0.1748046875
0	0.88525390625	0.61376953125	0.2041015625	0.1064453125
0	0.93212890625	0.744140625	0.0908203125	0.1015625
0	0.6728515625	0.2919921875	0.1171875	0.203125
0	0.5849609375	0.13037109375	0.10546875	0.2060546875
0	0.1611328125	0.9443359375	0.06640625	0.1015625
0	0.59765625	0.69287109375	0.107421875	0.0673828125
0	0.08544921875	0.5712890625	0.1220703125	0.201171875
