0	0.5132211538461539	0.4951923076923077	0.23798076923076922	0.08653846153846154
0	0.40625	0.6418269230769231	0.19230769230769232	0.21153846153846154
0	0.36538461538461536	0.3713942307692308	0.13942307692307693	0.12740384615384615
0	0.5757211538461539	0.75	0.21875	0.1346153846153846
0	0.2536057692307692	0.734375	0.2283653846153846	0.12740384615384615
0	0.25961538461538464	0.6213942307692307	0.21153846153846154	0.2091346153846154
0	0.7944711538461539	0.23918269230769232	0.30528846153846156	0.12259615384615384
0	0.8341346153846154	0.4230769230769231	0.25961538461538464	0.17307692307692307
0	0.46274038461538464	0.12620192307692307	0.15625	0.14182692307692307
0	0.15865384615384615	0.3713942307692308	0.19230769230769232	0.12740384615384615
0	0.5913461538461539	0.8930288461538461	0.2932692307692308	0.11778846153846154
0	0.7127403846153846	0.5757211538461539	0.17067307692307693	0.0985576923076923
0	0.18269230769230768	0.1622596153846154	0.09615384615384616	0.12740384615384615
0	0.09735576923076923	0.2403846153846154	0.11778846153846154	0.10576923076923077
