0	0.21995192307692307	0.5540865384615384	0.43509615384615385	0.13221153846153846
0	0.3713942307692308	0.7740384615384616	0.1658653846153846	0.3173076923076923
0	0.3425480769230769	0.32091346153846156	0.25721153846153844	0.2620192307692308
0	0.5901442307692307	0.37259615384615385	0.21875	0.16346153846153846
0	0.6514423076923077	0.7103365384615384	0.28846153846153844	0.2283653846153846
0	0.6237980769230769	0.78125	0.21394230769230768	0.16346153846153846
0	0.8485576923076923	0.2247596153846154	0.1346153846153846	0.24759615384615385
0	0.4723557692307692	0.09615384615384616	0.53125	0.09615384615384616
0	0.9170673076923077	0.8569711538461539	0.15625	0.27163461538461536
0	0.75	0.6117788461538461	0.42788461538461536	0.23317307692307693
