0	0.591796875	0.505859375	0.263671875	0.2109375
0	0.4033203125	0.7041015625	0.369140625	0.271484375
0	0.39892578125	0.4404296875	0.3818359375	0.22265625
0	0.44970703125	0.18701171875	0.2841796875	0.2568359375
0	0.712890625	0.1953125	0.25390625	0.38671875
0	0.78759765625	0.37841796875	0.1669921875	0.2119140625
0	0.72265625	0.76171875	0.205078125	0.326171875
0	0.27880859375	0.8818359375	0.2568359375	0.1640625
0	0.16064453125	0.61083984375	0.1298828125	0.1396484375
0	0.1904296875	0.3935546875	0.220703125	0.326171875
0	0.27783203125	0.23876953125	0.2998046875	0.1806640625
0	0.1669921875	0.08447265625	0.16796875	0.1669921875
0	0.06787109375	0.30810546875	0.1337890625	0.2216796875
