0	0.22265625	0.47998046875	0.259765625	0.1943359375
0	0.34228515625	0.54833984375	0.2041015625	0.3388671875
0	0.6123046875	0.56787109375	0.14453125	0.3466796875
0	0.90576171875	0.76220703125	0.1396484375	0.2255859375
0	0.7275390625	0.90380859375	0.1953125	0.1142578125
0	0.2119140625	0.93701171875	0.103515625	0.1259765625
0	0.94189453125	0.189453125	0.1162109375	0.091796875
0	0.2490234375	0.1474609375	0.08203125	0.109375
0	0.35009765625	0.13330078125	0.1279296875	0.0810546875
0	0.67431640625	0.30029296875	0.0693359375	0.1181640625
0	0.57177734375	0.96630859375	0.0771484375	0.0673828125
0	0.36572265625	0.23974609375	0.0986328125	0.1025390625
0	0.53076171875	0.19921875	0.0888671875	0.0546875
