0	0.0615234375	0.07421875	0.05859375	0.048828125
0	0.12158203125	0.07080078125	0.0419921875	0.0830078125
0	0.15380859375	0.11181640625	0.0263671875	0.0361328125
0	0.19775390625	0.138671875	0.0322265625	0.03125
0	0.24609375	0.14306640625	0.0546875	0.0322265625
0	0.2587890625	0.10693359375	0.033203125	0.0400390625
0	0.26025390625	0.08056640625	0.0439453125	0.0712890625
0	0.22314453125	0.02783203125	0.0439453125	0.0380859375
0	0.18701171875	0.107421875	0.0166015625	0.03125
0	0.20068359375	0.08740234375	0.0205078125	0.0302734375
0	0.09814453125	0.14208984375	0.0458984375	0.0341796875
0	0.0546875	0.1201171875	0.033203125	0.04296875
0	0.05810546875	0.27099609375	0.0791015625	0.0693359375
0	0.0615234375	0.32421875	0.05859375	0.041015625
0	0.103515625	0.3701171875	0.046875	0.060546875
0	0.0166015625	0.35546875	0.03125	0.1015625
0	0.03125	0.18310546875	0.0390625	0.0419921875
0	0.09521484375	0.21044921875	0.0322265625	0.0556640625
0	0.16455078125	0.15380859375	0.0439453125	0.0380859375
0	0.08642578125	0.0234375	0.0205078125	0.044921875
0	0.0634765625	0.0244140625	0.021484375	0.044921875
0	0.31298828125	0.02978515625	0.0322265625	0.0361328125
0	0.22802734375	0.2431640625	0.0341796875	0.044921875
0	0.189453125	0.22802734375	0.0234375	0.0380859375
0	0.146484375	0.25341796875	0.03515625	0.0615234375
0	0.162109375	0.30908203125	0.0390625	0.0576171875
0	0.060546875	0.4287109375	0.076171875	0.052734375
0	0.04931640625	0.3818359375	0.0576171875	0.048828125
0	0.046875	0.49072265625	0.044921875	0.0615234375
0	0.0888671875	0.50537109375	0.03125	0.0341796875
0	0.1591796875	0.49609375	0.046875	0.044921875
0	0.1494140625	0.5390625	0.029296875	0.05078125
0	0.2119140625	0.513671875	0.04296875	0.048828125
0	0.18408203125	0.4794921875	0.0439453125	0.064453125
0	0.1640625	0.42822265625	0.033203125	0.0400390625
0	0.01220703125	0.2119140625	0.0224609375	0.046875
0	0.21875	0.1904296875	0.017578125	0.033203125
0	0.13916015625	0.60205078125	0.0537109375	0.0771484375
0	0.1904296875	0.5546875	0.046875	0.08203125
0	0.0595703125	0.6171875	0.087890625	0.05078125
0	0.1689453125	0.68310546875	0.08203125	0.0908203125
0	0.13330078125	0.74951171875	0.0576171875	0.1474609375
0	0.125	0.8994140625	0.10546875	0.08203125
0	0.244140625	0.6708984375	0.0703125	0.076171875
0	0.20361328125	0.79296875	0.0751953125	0.083984375
0	0.24560546875	0.7763671875	0.0341796875	0.078125
0	0.2451171875	0.8544921875	0.0546875	0.048828125
0	0.13623046875	0.95849609375	0.0908203125	0.0830078125
0	0.02734375	0.93994140625	0.052734375	0.0654296875
0	0.24951171875	0.95703125	0.0498046875	0.0859375
0	0.19287109375	0.93505859375	0.0634765625	0.0693359375
0	0.3037109375	0.1298828125	0.015625	0.02734375
0	0.310546875	0.33203125	0.044921875	0.064453125
0	0.27978515625	0.28955078125	0.0244140625	0.0302734375
0	0.2666015625	0.330078125	0.025390625	0.056640625
0	0.302734375	0.37353515625	0.02734375	0.0224609375
0	0.3046875	0.40869140625	0.01953125	0.0498046875
0	0.32861328125	0.400390625	0.0322265625	0.0390625
0	0.28271484375	0.40283203125	0.0185546875	0.0361328125
0	0.26220703125	0.435546875	0.0205078125	0.078125
0	0.2880859375	0.45947265625	0.013671875	0.0361328125
0	0.26904296875	0.53466796875	0.0576171875	0.0380859375
0	0.31982421875	0.5009765625	0.0576171875	0.078125
0	0.28173828125	0.5703125	0.0322265625	0.0390625
0	0.37255859375	0.5634765625	0.0771484375	0.0546875
0	0.36376953125	0.43994140625	0.0205078125	0.0576171875
0	0.36767578125	0.39990234375	0.0283203125	0.0283203125
0	0.3583984375	0.220703125	0.021484375	0.029296875
0	0.34814453125	0.62744140625	0.0654296875	0.0869140625
0	0.3212890625	0.83349609375	0.029296875	0.0732421875
0	0.35693359375	0.82958984375	0.0341796875	0.0751953125
0	0.44287109375	0.39892578125	0.0244140625	0.0283203125
0	0.41845703125	0.48095703125	0.0341796875	0.0498046875
0	0.4482421875	0.53564453125	0.064453125	0.0458984375
0	0.453125	0.60302734375	0.041015625	0.0576171875
0	0.38671875	0.65625	0.015625	0.03515625
0	0.458984375	0.71240234375	0.03515625	0.1025390625
0	0.39013671875	0.9306640625	0.0283203125	0.0546875
0	0.47900390625	0.8125	0.0322265625	0.041015625
0	0.5234375	0.9423828125	0.068359375	0.068359375
0	0.40234375	0.96728515625	0.041015625	0.0380859375
0	0.48828125	0.73388671875	0.033203125	0.0712890625
0	0.5068359375	0.76953125	0.02734375	0.08984375
0	0.51123046875	0.51416015625	0.0263671875	0.0888671875
0	0.45458984375	0.4873046875	0.0322265625	0.025390625
0	0.4775390625	0.40185546875	0.03125	0.0224609375
0	0.5146484375	0.2978515625	0.021484375	0.044921875
0	0.52099609375	0.3955078125	0.0126953125	0.029296875
0	0.521484375	0.68115234375	0.02734375	0.0615234375
0	0.49560546875	0.68017578125	0.0185546875	0.0478515625
0	0.48681640625	0.66845703125	0.0224609375	0.0380859375
0	0.56591796875	0.83544921875	0.0869140625	0.0576171875
0	0.51318359375	0.88916015625	0.0458984375	0.0380859375
0	0.56640625	0.9091796875	0.06640625	0.052734375
0	0.42822265625	0.111328125	0.0283203125	0.06640625
0	0.390625	0.0703125	0.0234375	0.08203125
0	0.453125	0.080078125	0.041015625	0.046875
0	0.49072265625	0.0810546875	0.0341796875	0.04296875
0	0.54345703125	0.02392578125	0.0498046875	0.0458984375
0	0.54248046875	0.0927734375	0.0380859375	0.060546875
0	0.537109375	0.14453125	0.0390625	0.04296875
0	0.60205078125	0.0302734375	0.0322265625	0.05859375
0	0.58544921875	0.14794921875	0.0263671875	0.0439453125
0	0.56689453125	0.15283203125	0.0205078125	0.0537109375
0	0.54296875	0.3759765625	0.0234375	0.017578125
0	0.5986328125	0.4287109375	0.0546875	0.037109375
0	0.5498046875	0.6669921875	0.0234375	0.080078125
0	0.57177734375	0.69091796875	0.0224609375	0.0400390625
0	0.505859375	0.98486328125	0.029296875	0.0263671875
0	0.60107421875	0.353515625	0.0361328125	0.060546875
0	0.63330078125	0.31689453125	0.0361328125	0.0654296875
0	0.58544921875	0.08251953125	0.0283203125	0.0341796875
0	0.58544921875	0.470703125	0.0185546875	0.029296875
0	0.59375	0.486328125	0.02734375	0.015625
0	0.59033203125	0.6904296875	0.0166015625	0.037109375
0	0.63037109375	0.72314453125	0.0654296875	0.0361328125
0	0.609375	0.66259765625	0.017578125	0.0693359375
0	0.59716796875	0.76318359375	0.0400390625	0.0263671875
0	0.638671875	0.814453125	0.044921875	0.037109375
0	0.681640625	0.78564453125	0.029296875	0.0634765625
0	0.70068359375	0.169921875	0.0224609375	0.03515625
0	0.6953125	0.29150390625	0.025390625	0.0556640625
0	0.67333984375	0.34326171875	0.0478515625	0.0517578125
0	0.669921875	0.3076171875	0.0234375	0.021484375
0	0.62890625	0.380859375	0.037109375	0.037109375
0	0.64697265625	0.39599609375	0.0166015625	0.0302734375
0	0.68603515625	0.572265625	0.0419921875	0.0703125
0	0.64599609375	0.58349609375	0.0263671875	0.0771484375
0	0.666015625	0.61279296875	0.02734375	0.0654296875
0	0.65478515625	0.6630859375	0.0244140625	0.05078125
0	0.69580078125	0.68603515625	0.0302734375	0.0712890625
0	0.67919921875	0.8935546875	0.0302734375	0.03125
0	0.71826171875	0.50537109375	0.0361328125	0.0498046875
0	0.66162109375	0.458984375	0.0244140625	0.06640625
0	0.62744140625	0.5068359375	0.0322265625	0.048828125
0	0.7177734375	0.390625	0.03515625	0.095703125
0	0.75048828125	0.3466796875	0.0341796875	0.072265625
0	0.7822265625	0.36669921875	0.03125	0.0439453125
0	0.75048828125	0.41943359375	0.0224609375	0.0615234375
0	0.78369140625	0.79638671875	0.0380859375	0.0341796875
0	0.7568359375	0.9033203125	0.017578125	0.041015625
0	0.7841796875	0.88720703125	0.03125	0.0341796875
0	0.8662109375	0.599609375	0.05859375	0.04296875
0	0.86328125	0.56201171875	0.04296875	0.0224609375
0	0.849609375	0.48779296875	0.0703125	0.0361328125
0	0.83740234375	0.44580078125	0.0537109375	0.0498046875
0	0.849609375	0.3955078125	0.072265625	0.033203125
0	0.85693359375	0.33935546875	0.0244140625	0.0654296875
0	0.828125	0.34326171875	0.029296875	0.0810546875
0	0.79052734375	0.92529296875	0.0498046875	0.0537109375
0	0.9619140625	0.82763671875	0.029296875	0.0458984375
0	0.94091796875	0.10498046875	0.0419921875	0.0869140625
0	0.9853515625	0.13623046875	0.029296875	0.0888671875
