0	0.7475961538461539	0.7644230769230769	0.4567307692307692	0.41346153846153844
0	0.23317307692307693	0.75	0.34134615384615385	0.38461538461538464
0	0.4050480769230769	0.2668269230769231	0.18509615384615385	0.36538461538461536
0	0.1778846153846154	0.2932692307692308	0.2932692307692308	0.38461538461538464
0	0.6009615384615384	0.125	0.14903846153846154	0.18269230769230768
0	0.5709134615384616	0.3641826923076923	0.0985576923076923	0.15625
0	0.6430288461538461	0.38461538461538464	0.08413461538461539	0.23076923076923078
0	0.6802884615384616	0.13942307692307693	0.1201923076923077	0.22596153846153846
0	0.8076923076923077	0.17908653846153846	0.052884615384615384	0.1466346153846154
0	0.9230769230769231	0.3942307692307692	0.1346153846153846	0.23076923076923078
0	0.7235576923076923	0.38221153846153844	0.08653846153846154	0.25
