0	0.43896484375	0.2919921875	0.1123046875	0.1015625
0	0.5146484375	0.2451171875	0.126953125	0.09375
0	0.4111328125	0.1591796875	0.08203125	0.15625
0	0.4921875	0.0927734375	0.08984375	0.177734375
0	0.5869140625	0.20751953125	0.1171875	0.1123046875
0	0.6845703125	0.173828125	0.1171875	0.130859375
0	0.587890625	0.06591796875	0.087890625	0.1279296875
0	0.6826171875	0.04931640625	0.08203125	0.0966796875
0	0.7548828125	0.1279296875	0.109375	0.12109375
0	0.82861328125	0.08447265625	0.1142578125	0.0869140625
0	0.8798828125	0.21630859375	0.140625	0.0595703125
0	0.9072265625	0.32470703125	0.12890625	0.0751953125
0	0.6875	0.3408203125	0.0859375	0.14453125
0	0.60009765625	0.37158203125	0.0751953125	0.1279296875
0	0.51416015625	0.40478515625	0.0732421875	0.1259765625
0	0.43212890625	0.4296875	0.0869140625	0.142578125
0	0.43310546875	0.55712890625	0.1005859375	0.0966796875
0	0.5146484375	0.52392578125	0.083984375	0.1064453125
0	0.60400390625	0.4990234375	0.1083984375	0.119140625
0	0.6875	0.4765625	0.12109375	0.119140625
0	0.76708984375	0.45556640625	0.1025390625	0.1181640625
0	0.92578125	0.4091796875	0.142578125	0.0859375
0	0.93017578125	0.49951171875	0.1396484375	0.0771484375
0	0.30126953125	0.15380859375	0.0712890625	0.0888671875
0	0.28564453125	0.31396484375	0.0693359375	0.1142578125
0	0.20703125	0.2978515625	0.08203125	0.138671875
0	0.1220703125	0.2939453125	0.091796875	0.15625
0	0.29345703125	0.4287109375	0.0751953125	0.1328125
0	0.11669921875	0.64453125	0.0791015625	0.1171875
0	0.04443359375	0.64990234375	0.0634765625	0.1123046875
0	0.03466796875	0.36572265625	0.0673828125	0.1064453125
0	0.091796875	0.1201171875	0.0859375	0.171875
0	0.27685546875	0.56787109375	0.0751953125	0.1181640625
0	0.2041015625	0.53564453125	0.078125	0.1259765625
0	0.1982421875	0.63916015625	0.05859375	0.1298828125
0	0.29150390625	0.6591796875	0.0673828125	0.10546875
0	0.203125	0.76806640625	0.078125	0.1240234375
0	0.1318359375	0.7587890625	0.07421875	0.11328125
0	0.42041015625	0.67236328125	0.0830078125	0.1181640625
0	0.49755859375	0.65234375	0.0712890625	0.126953125
0	0.58251953125	0.63427734375	0.0888671875	0.1259765625
0	0.65283203125	0.64013671875	0.0966796875	0.0869140625
0	0.724609375	0.7255859375	0.087890625	0.140625
0	0.88232421875	0.58837890625	0.1220703125	0.0771484375
0	0.9296875	0.8203125	0.083984375	0.181640625
0	0.28173828125	0.85400390625	0.0673828125	0.1005859375
0	0.20068359375	0.86767578125	0.0673828125	0.0908203125
0	0.1171875	0.88818359375	0.087890625	0.0771484375
0	0.427734375	0.779296875	0.083984375	0.10546875
0	0.51513671875	0.77197265625	0.0830078125	0.1103515625
