0	0.44591346153846156	0.4699519230769231	0.23317307692307693	0.5216346153846154
0	0.8064903846153846	0.43028846153846156	0.0985576923076923	0.3173076923076923
0	0.640625	0.7163461538461539	0.3004807692307692	0.25961538461538464
0	0.5348557692307693	0.9086538461538461	0.3389423076923077	0.18269230769230768
0	0.1971153846153846	0.7259615384615384	0.3076923076923077	0.1778846153846154
0	0.4963942307692308	0.78125	0.14182692307692307	0.4375
0	0.7992788461538461	0.7716346153846154	0.11298076923076923	0.24519230769230768
0	0.27884615384615385	0.10576923076923077	0.4951923076923077	0.20192307692307693
0	0.7728365384615384	0.10576923076923077	0.4495192307692308	0.14423076923076922
0	0.2512019230769231	0.32211538461538464	0.37259615384615385	0.1971153846153846
0	0.24158653846153846	0.5745192307692307	0.27163461538461536	0.28365384615384615
