0	0.623046875	0.46533203125	0.19140625	0.3603515625
0	0.2734375	0.5283203125	0.482421875	0.40234375
0	0.90185546875	0.50537109375	0.1962890625	0.4638671875
0	0.35791015625	0.16943359375	0.2099609375	0.3369140625
0	0.3720703125	0.849609375	0.296875	0.30078125
0	0.6943359375	0.798828125	0.23828125	0.388671875
0	0.1845703125	0.88916015625	0.142578125	0.2041015625
0	0.89453125	0.19384765625	0.2109375	0.1572265625
0	0.51123046875	0.2138671875	0.1435546875	0.11328125
0	0.19482421875	0.2265625	0.1357421875	0.236328125
