0	0.5757211538461539	0.5625	0.10817307692307693	0.25961538461538464
0	0.6682692307692307	0.7355769230769231	0.1778846153846154	0.13942307692307693
0	0.2800480769230769	0.41586538461538464	0.14182692307692307	0.3317307692307692
0	0.38221153846153844	0.5600961538461539	0.10096153846153846	0.2548076923076923
0	0.4519230769230769	0.28725961538461536	0.12980769230769232	0.25240384615384615
0	0.53125	0.12259615384615384	0.12980769230769232	0.10576923076923077
0	0.4951923076923077	0.45552884615384615	0.12980769230769232	0.24759615384615385
0	0.4326923076923077	0.7572115384615384	0.25	0.14903846153846154
0	0.9122596153846154	0.7115384615384616	0.1658653846153846	0.4326923076923077
0	0.8016826923076923	0.41346153846153844	0.17067307692307693	0.13942307692307693
0	0.6947115384615384	0.5829326923076923	0.1971153846153846	0.25721153846153844
