0	0.5537109375	0.689453125	0.06640625	0.109375
0	0.4521484375	0.5458984375	0.05859375	0.09375
0	0.56591796875	0.50244140625	0.0556640625	0.0986328125
0	0.7001953125	0.64404296875	0.07421875	0.0791015625
0	0.61376953125	0.6708984375	0.0634765625	0.09375
0	0.63525390625	0.587890625	0.0595703125	0.056640625
0	0.14697265625	0.75244140625	0.0830078125	0.0556640625
0	0.0830078125	0.7099609375	0.05078125	0.087890625
0	0.07763671875	0.66015625	0.0732421875	0.048828125
0	0.21435546875	0.54833984375	0.1181640625	0.0185546875
0	0.12109375	0.5859375	0.048828125	0.06640625
0	0.62646484375	0.4677734375	0.0380859375	0.046875
