0	0.07692307692307693	0.2620192307692308	0.11538461538461539	0.125
0	0.7331730769230769	0.8918269230769231	0.08173076923076923	0.11057692307692307
0	0.828125	0.6057692307692307	0.11298076923076923	0.07211538461538461
0	0.33052884615384615	0.7283653846153846	0.11298076923076923	0.13942307692307693
0	0.6754807692307693	0.7908653846153846	0.125	0.10576923076923077
0	0.7463942307692307	0.46033653846153844	0.0985576923076923	0.16105769230769232
0	0.5048076923076923	0.6322115384615384	0.08173076923076923	0.10096153846153846
0	0.39783653846153844	0.5456730769230769	0.09375	0.10576923076923077
0	0.40625	0.828125	0.057692307692307696	0.18028846153846154
0	0.6237980769230769	0.6574519230769231	0.0985576923076923	0.1658653846153846
0	0.6466346153846154	0.30528846153846156	0.04807692307692308	0.20192307692307693
0	0.5805288461538461	0.5673076923076923	0.07932692307692307	0.08653846153846154
0	0.47596153846153844	0.4206730769230769	0.08173076923076923	0.14903846153846154
