0	0.60595703125	0.56640625	0.1474609375	0.205078125
0	0.150390625	0.59326171875	0.205078125	0.1787109375
0	0.07861328125	0.51123046875	0.1552734375	0.1728515625
0	0.59326171875	0.23291015625	0.4267578125	0.1982421875
0	0.830078125	0.46337890625	0.33984375	0.1787109375
0	0.88427734375	0.89111328125	0.2314453125	0.2177734375
0	0.70703125	0.96533203125	0.251953125	0.0693359375
0	0.2333984375	0.89111328125	0.197265625	0.1591796875
0	0.197265625	0.82861328125	0.15625	0.1767578125
0	0.025390625	0.931640625	0.048828125	0.06640625
0	0.4091796875	0.43896484375	0.3125	0.1376953125
