0	0.392578125	0.66357421875	0.076171875	0.1044921875
0	0.42529296875	0.44775390625	0.0654296875	0.0791015625
0	0.08642578125	0.71484375	0.0615234375	0.08984375
0	0.1025390625	0.51513671875	0.05859375	0.0498046875
0	0.35546875	0.5927734375	0.048828125	0.05859375
0	0.31689453125	0.66015625	0.0439453125	0.08203125
0	0.27880859375	0.50439453125	0.0458984375	0.0419921875
0	0.2421875	0.51806640625	0.03515625	0.0380859375
0	0.3330078125	0.28466796875	0.0546875	0.0263671875
0	0.64306640625	0.3359375	0.0458984375	0.03515625
0	0.59033203125	0.11572265625	0.0556640625	0.0673828125
0	0.8583984375	0.423828125	0.048828125	0.05859375
0	0.70263671875	0.54248046875	0.0341796875	0.0537109375
0	0.51953125	0.599609375	0.0546875	0.056640625
0	0.60888671875	0.369140625	0.0400390625	0.0546875
0	0.140625	0.67138671875	0.033203125	0.0830078125
0	0.23974609375	0.671875	0.0537109375	0.08203125
0	0.591796875	0.24658203125	0.0234375	0.0439453125
0	0.46142578125	0.22607421875	0.0498046875	0.0419921875
0	0.46875	0.17578125	0.048828125	0.041015625
0	0.35986328125	0.2109375	0.0439453125	0.03125
0	0.35986328125	0.2509765625	0.0419921875	0.025390625
0	0.24072265625	0.18896484375	0.0341796875	0.0556640625
0	0.17626953125	0.267578125	0.0458984375	0.029296875
0	0.2119140625	0.228515625	0.041015625	0.03125
0	0.13671875	0.408203125	0.03125	0.041015625
0	0.1083984375	0.45166015625	0.03515625	0.0615234375
0	0.4638671875	0.6962890625	0.03125	0.076171875
0	0.88037109375	0.59716796875	0.0302734375	0.0419921875
0	0.7236328125	0.51806640625	0.033203125	0.0439453125
0	0.75537109375	0.27490234375	0.0380859375	0.0439453125
0	0.68017578125	0.32470703125	0.0419921875	0.0302734375
0	0.96044921875	0.3935546875	0.0400390625	0.04296875
0	0.984375	0.37158203125	0.02734375	0.0302734375
0	0.8623046875	0.72021484375	0.025390625	0.0517578125
0	0.640625	0.68798828125	0.025390625	0.0400390625
0	0.61279296875	0.64404296875	0.0185546875	0.0439453125
0	0.55224609375	0.79638671875	0.0263671875	0.0439453125
0	0.7001953125	0.71044921875	0.021484375	0.0419921875
0	0.7421875	0.65380859375	0.025390625	0.0439453125
0	0.71630859375	0.623046875	0.0224609375	0.025390625
