0	0.7439903846153846	0.6454326923076923	0.16105769230769232	0.18990384615384615
0	0.8653846153846154	0.6682692307692307	0.15865384615384615	0.1875
0	0.7115384615384616	0.7860576923076923	0.21634615384615385	0.16346153846153846
0	0.7920673076923077	0.15264423076923078	0.17548076923076922	0.24759615384615385
0	0.6850961538461539	0.23677884615384615	0.1971153846153846	0.19471153846153846
0	0.8725961538461539	0.23918269230769232	0.21634615384615385	0.18509615384615385
0	0.46274038461538464	0.5709134615384616	0.17548076923076922	0.16105769230769232
0	0.48197115384615385	0.45552884615384615	0.12259615384615384	0.12259615384615384
0	0.5649038461538461	0.5817307692307693	0.10096153846153846	0.14423076923076922
0	0.15384615384615385	0.7223557692307693	0.19230769230769232	0.1658653846153846
0	0.19110576923076922	0.6057692307692307	0.19471153846153846	0.1346153846153846
0	0.2956730769230769	0.7740384615384616	0.15384615384615385	0.18269230769230768
0	0.17668269230769232	0.3401442307692308	0.28125	0.23317307692307693
0	0.2548076923076923	0.14903846153846154	0.21634615384615385	0.27884615384615385
0	0.421875	0.25	0.25721153846153844	0.25961538461538464
