0	0.4699519230769231	0.8533653846153846	0.21875	0.2644230769230769
0	0.546875	0.78125	0.0985576923076923	0.11057692307692307
0	0.7307692307692307	0.8509615384615384	0.2403846153846154	0.20673076923076922
0	0.3076923076923077	0.7908653846153846	0.125	0.22596153846153846
0	0.6850961538461539	0.5024038461538461	0.2980769230769231	0.23076923076923078
0	0.30528846153846156	0.5492788461538461	0.07692307692307693	0.0985576923076923
0	0.43509615384615385	0.484375	0.15865384615384615	0.18028846153846154
0	0.47836538461538464	0.5144230769230769	0.125	0.20673076923076922
0	0.4423076923076923	0.3942307692307692	0.1875	0.10576923076923077
0	0.44471153846153844	0.20072115384615385	0.25961538461538464	0.3485576923076923
