0	0.61181640625	0.4208984375	0.1904296875	0.19921875
0	0.45166015625	0.23095703125	0.1884765625	0.4111328125
0	0.3203125	0.107421875	0.265625	0.212890625
0	0.6484375	0.11572265625	0.265625	0.2294921875
0	0.8271484375	0.4345703125	0.12109375	0.216796875
0	0.72314453125	0.34326171875	0.1083984375	0.1259765625
0	0.896484375	0.36767578125	0.205078125	0.1435546875
0	0.861328125	0.66552734375	0.18359375	0.1572265625
0	0.62060546875	0.646484375	0.1845703125	0.197265625
0	0.443359375	0.697265625	0.142578125	0.25390625
0	0.4111328125	0.5673828125	0.162109375	0.11328125
0	0.41650390625	0.89453125	0.1474609375	0.19140625
0	0.5498046875	0.84716796875	0.13671875	0.1474609375
0	0.7216796875	0.8798828125	0.10546875	0.177734375
0	0.87451171875	0.8046875	0.1572265625	0.140625
