0	0.19471153846153846	0.20072115384615385	0.052884615384615384	0.0985576923076923
0	0.14182692307692307	0.2800480769230769	0.052884615384615384	0.06490384615384616
0	0.33413461538461536	0.7199519230769231	0.12980769230769232	0.11778846153846154
0	0.1466346153846154	0.7704326923076923	0.18269230769230768	0.13701923076923078
0	0.09975961538461539	0.5985576923076923	0.07451923076923077	0.0673076923076923
0	0.11177884615384616	0.4891826923076923	0.055288461538461536	0.06490384615384616
0	0.08774038461538461	0.5492788461538461	0.040865384615384616	0.05048076923076923
0	0.3581730769230769	0.5012019230769231	0.08653846153846154	0.14182692307692307
0	0.5600961538461539	0.06610576923076923	0.0625	0.13221153846153846
0	0.4855769230769231	0.5084134615384616	0.07211538461538461	0.06490384615384616
0	0.0829326923076923	0.390625	0.06490384615384616	0.0985576923076923
0	0.25	0.5564903846153846	0.04807692307692308	0.07932692307692307
0	0.46153846153846156	0.6814903846153846	0.07211538461538461	0.10817307692307693
0	0.5637019230769231	0.3605769230769231	0.10817307692307693	0.08173076923076923
0	0.5576923076923077	0.2956730769230769	0.0625	0.04807692307692308
0	0.5973557692307693	0.18990384615384615	0.12740384615384615	0.09134615384615384
0	0.4050480769230769	0.27283653846153844	0.06490384615384616	0.06490384615384616
0	0.36177884615384615	0.32091346153846156	0.06009615384615385	0.07451923076923077
0	0.4326923076923077	0.3449519230769231	0.09615384615384616	0.0889423076923077
