0	0.27392578125	0.12060546875	0.2587890625	0.1728515625
0	0.57080078125	0.47802734375	0.1650390625	0.1083984375
0	0.646484375	0.58447265625	0.103515625	0.1689453125
0	0.40966796875	0.5908203125	0.2236328125	0.099609375
0	0.119140625	0.837890625	0.109375	0.25390625
0	0.34423828125	0.78369140625	0.1982421875	0.1005859375
0	0.4375	0.7099609375	0.10546875	0.171875
0	0.41845703125	0.90966796875	0.1201171875	0.1806640625
0	0.34375	0.88623046875	0.087890625	0.1279296875
0	0.25146484375	0.884765625	0.0986328125	0.126953125
0	0.205078125	0.91650390625	0.0625	0.1005859375
0	0.51171875	0.8515625	0.0546875	0.103515625
0	0.5283203125	0.6904296875	0.076171875	0.185546875
0	0.8408203125	0.5	0.119140625	0.134765625
0	0.80810546875	0.5927734375	0.1357421875	0.0703125
0	0.88037109375	0.62109375	0.0595703125	0.087890625
0	0.84326171875	0.69873046875	0.0888671875	0.1103515625
0	0.69384765625	0.77978515625	0.0810546875	0.2119140625
0	0.7333984375	0.8544921875	0.09765625	0.07421875
0	0.92236328125	0.89306640625	0.0947265625	0.2119140625
0	0.92578125	0.36572265625	0.111328125	0.1103515625
0	0.92578125	0.45947265625	0.09375	0.0556640625
0	0.6806640625	0.3876953125	0.083984375	0.1640625
0	0.84619140625	0.052734375	0.0869140625	0.103515625
0	0.75244140625	0.05078125	0.1064453125	0.099609375
0	0.861328125	0.12255859375	0.0703125	0.0380859375
0	0.9150390625	0.76806640625	0.083984375	0.0595703125
0	0.84228515625	0.9609375	0.0771484375	0.078125
0	0.62060546875	0.89697265625	0.0478515625	0.1826171875
