0	0.61328125	0.408203125	0.248046875	0.365234375
0	0.2861328125	0.365234375	0.361328125	0.337890625
0	0.11669921875	0.234375	0.2314453125	0.38671875
0	0.41259765625	0.88037109375	0.2587890625	0.2392578125
0	0.14111328125	0.82861328125	0.2802734375	0.3095703125
0	0.423828125	0.5927734375	0.361328125	0.328125
0	0.61669921875	0.78955078125	0.2158203125	0.2431640625
0	0.61962890625	0.86279296875	0.1357421875	0.0927734375
0	0.61376953125	0.95947265625	0.0927734375	0.0810546875
0	0.71630859375	0.9453125	0.0966796875	0.08984375
