0	0.572265625	0.466796875	0.103515625	0.05859375
0	0.4619140625	0.47705078125	0.04296875	0.0595703125
0	0.67724609375	0.6962890625	0.0869140625	0.033203125
0	0.64013671875	0.654296875	0.0576171875	0.03515625
0	0.5673828125	0.63720703125	0.072265625	0.0419921875
0	0.07861328125	0.08837890625	0.0341796875	0.0322265625
0	0.11328125	0.11572265625	0.048828125	0.0244140625
0	0.14306640625	0.162109375	0.0419921875	0.02734375
0	0.14794921875	0.19091796875	0.0576171875	0.0263671875
0	0.13720703125	0.32958984375	0.0556640625	0.0224609375
0	0.01953125	0.3310546875	0.037109375	0.033203125
0	0.06396484375	0.3828125	0.0693359375	0.03125
0	0.203125	0.3935546875	0.048828125	0.025390625
0	0.22900390625	0.37158203125	0.0634765625	0.0283203125
0	0.20703125	0.30908203125	0.029296875	0.0283203125
0	0.12646484375	0.54052734375	0.0341796875	0.0244140625
0	0.13134765625	0.59521484375	0.0439453125	0.0263671875
0	0.0361328125	0.6025390625	0.0703125	0.029296875
0	0.0283203125	0.65380859375	0.0546875	0.0380859375
0	0.09326171875	0.67333984375	0.0341796875	0.0205078125
0	0.046875	0.76953125	0.04296875	0.03125
0	0.216796875	0.78564453125	0.041015625	0.0341796875
0	0.22216796875	0.673828125	0.0283203125	0.033203125
0	0.2744140625	0.5986328125	0.06640625	0.04296875
0	0.37060546875	0.59228515625	0.0595703125	0.0419921875
0	0.2724609375	0.51123046875	0.037109375	0.0283203125
0	0.23388671875	0.54833984375	0.0302734375	0.0244140625
0	0.1904296875	0.54296875	0.046875	0.017578125
0	0.2041015625	0.56201171875	0.041015625	0.0146484375
0	0.19287109375	0.60693359375	0.0576171875	0.0263671875
0	0.130859375	0.26953125	0.08203125	0.01953125
0	0.19580078125	0.20556640625	0.0244140625	0.0205078125
0	0.21484375	0.189453125	0.02734375	0.0234375
0	0.21240234375	0.12841796875	0.0224609375	0.0263671875
0	0.310546875	0.1279296875	0.033203125	0.01171875
0	0.2900390625	0.1181640625	0.015625	0.025390625
0	0.32861328125	0.16455078125	0.0439453125	0.0302734375
0	0.35205078125	0.30224609375	0.0693359375	0.0322265625
0	0.28466796875	0.35302734375	0.0478515625	0.0322265625
0	0.40380859375	0.3818359375	0.0458984375	0.037109375
0	0.3984375	0.2724609375	0.060546875	0.029296875
0	0.41796875	0.4814453125	0.0546875	0.048828125
0	0.3310546875	0.4609375	0.029296875	0.025390625
0	0.30419921875	0.76123046875	0.0478515625	0.0302734375
0	0.4443359375	0.2001953125	0.046875	0.021484375
0	0.43603515625	0.16845703125	0.0302734375	0.0322265625
0	0.462890625	0.27294921875	0.041015625	0.0361328125
0	0.54052734375	0.24560546875	0.0341796875	0.0380859375
0	0.5712890625	0.3125	0.08984375	0.029296875
0	0.52001953125	0.3232421875	0.0380859375	0.029296875
0	0.5849609375	0.5263671875	0.09765625	0.05078125
0	0.49951171875	0.8173828125	0.0263671875	0.03125
0	0.68603515625	0.3056640625	0.0244140625	0.0234375
0	0.67138671875	0.3828125	0.0478515625	0.01953125
0	0.73388671875	0.6123046875	0.0654296875	0.017578125
0	0.73828125	0.63671875	0.052734375	0.029296875
0	0.693359375	0.6337890625	0.03515625	0.03125
0	0.7763671875	0.73583984375	0.03515625	0.0224609375
0	0.91796875	0.03515625	0.029296875	0.033203125
0	0.95361328125	0.01904296875	0.0419921875	0.0205078125
0	0.95263671875	0.0498046875	0.0263671875	0.025390625
0	0.7734375	0.07763671875	0.0234375	0.0263671875
0	0.8232421875	0.13232421875	0.056640625	0.0224609375
0	0.78125	0.37451171875	0.041015625	0.0205078125
0	0.7900390625	0.39453125	0.037109375	0.01953125
0	0.84033203125	0.42626953125	0.0244140625	0.0224609375
0	0.87890625	0.42041015625	0.029296875	0.0244140625
0	0.751953125	0.53857421875	0.033203125	0.0185546875
0	0.72607421875	0.544921875	0.0322265625	0.013671875
0	0.97021484375	0.55078125	0.0537109375	0.03125
0	0.95751953125	0.67626953125	0.0478515625	0.0224609375
0	0.90478515625	0.7255859375	0.0322265625	0.041015625
