0	0.6396484375	0.59619140625	0.185546875	0.1669921875
0	0.32763671875	0.4365234375	0.2353515625	0.111328125
0	0.16748046875	0.13623046875	0.0869140625	0.1923828125
0	0.09912109375	0.0419921875	0.0986328125	0.08203125
0	0.29248046875	0.708984375	0.0830078125	0.189453125
0	0.19775390625	0.60693359375	0.0966796875	0.1806640625
0	0.6591796875	0.833984375	0.05859375	0.19140625
0	0.4892578125	0.78955078125	0.072265625	0.1982421875
0	0.41357421875	0.712890625	0.0693359375	0.119140625
0	0.4052734375	0.57470703125	0.12109375	0.1181640625
0	0.4296875	0.12646484375	0.171875	0.1220703125
0	0.28466796875	0.0732421875	0.1220703125	0.14453125
0	0.78125	0.12353515625	0.150390625	0.1259765625
0	0.95166015625	0.7373046875	0.0966796875	0.203125
0	0.77880859375	0.64990234375	0.1513671875	0.2353515625
